wellID,replicate,media,strain,timeTidy,data
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,4.078027778,0.090400003
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,4.255333333,0.091899998
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,4.432638889,0.092600003
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,4.609944444,0.091300003
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,4.78725,0.091399997
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,4.964555556,0.092399999
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,5.141861111,0.093099996
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,5.319166667,0.094099998
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,5.496472222,0.094099998
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,5.673777778,0.095899999
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,5.851083333,0.094300002
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,6.028388889,0.096799999
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,6.205694444,0.097400002
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,6.383,0.097800002
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,6.560305556,0.098800004
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,6.737611111,0.097599998
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,6.914916667,0.0986
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,7.092222222,0.098300003
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,7.269527778,0.098899998
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,7.446833333,0.099299997
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,7.624138889,0.099600002
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,7.801444444,0.0999
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,7.97875,0.100299999
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,8.156055556,0.100599997
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,8.333361111,0.101300001
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,8.510666667,0.101800002
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,8.687972222,0.102300003
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,8.865277778,0.102899998
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,9.042583333,0.103399999
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,9.219888889,0.103799999
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,9.397194444,0.104199998
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,9.5745,0.104699999
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,9.751805556,0.105099998
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,9.929111111,0.105700001
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,10.10641667,0.106299996
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,10.28372222,0.106799997
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,10.46102778,0.107199997
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,10.63833333,0.107900001
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,10.81563889,0.108599998
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,10.99294444,0.108900003
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,11.17025,0.109499998
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,11.34755556,0.110200003
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,11.52486111,0.110699996
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,11.70216667,0.111000001
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,11.87947222,0.111699998
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,12.05677778,0.112300001
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,12.23408333,0.112800002
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,12.41138889,0.113200001
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,12.58869444,0.113899998
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,12.766,0.114399999
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,12.94330556,0.1149
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,13.12061111,0.115699999
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,13.29791667,0.116099998
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,13.47522222,0.116599999
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,13.65252778,0.1171
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,13.82983333,0.117799997
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,14.00713889,0.118299998
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,14.18444444,0.119000003
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,14.36175,0.119400002
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,14.53905556,0.120099999
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,14.71636111,0.120899998
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,14.89366667,0.121100001
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,15.07097222,0.121699996
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,15.24827778,0.122299999
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,15.42558333,0.122900002
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,15.60288889,0.123499997
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,15.78019444,0.124200001
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,15.9575,0.124600001
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,16.13480556,0.124899998
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,16.31211111,0.125799999
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,16.48941667,0.126300007
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,16.66672222,0.126699999
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,16.84402778,0.127299994
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,17.02133333,0.127900004
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,17.19863889,0.128399998
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,17.37594444,0.128800005
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,17.55325,0.129500002
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,17.73055556,0.129899994
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,17.90786111,0.130500004
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,18.08516667,0.130999997
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,18.26247222,0.131600007
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,18.43977778,0.131999999
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,18.61708333,0.132499993
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,18.79438889,0.133000001
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,18.97169444,0.133399993
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,19.149,0.134000003
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,19.32630556,0.134299994
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,19.50361111,0.1347
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,19.68091667,0.135299996
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,19.85822222,0.135600001
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,20.03552778,0.136099994
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,20.21283333,0.136399999
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,20.39013889,0.136999995
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,20.56744444,0.137400001
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,20.74475,0.137899995
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,20.92205556,0.1382
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,21.09936111,0.138600007
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,21.27666667,0.139300004
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,21.45397222,0.139699996
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,21.63127778,0.140000001
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,21.80858333,0.140499994
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,21.98588889,0.140799999
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,22.16319444,0.141299993
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,22.3405,0.1417
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,22.51780556,0.142100006
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,22.69511111,0.142399997
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,22.87241667,0.142900005
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,23.04972222,0.143399999
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,23.22702778,0.143900007
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,23.40433333,0.144199997
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,23.58163889,0.144600004
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,23.75894444,0.145300001
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,23.93625,0.145799994
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,24.11355556,0.1461
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,24.29086111,0.1461
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,24.46816667,0.146400005
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,24.64547222,0.146799996
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,24.82277778,0.146799996
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,25.00008333,0.147200003
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,25.17738889,0.1479
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,25.35469444,0.148200005
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,25.532,0.148499995
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,25.70930556,0.149100006
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,25.88661111,0.149299994
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,26.06391667,0.149700001
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,26.24122222,0.149900004
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,26.41852778,0.150299996
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,26.59583333,0.150600001
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,26.77313889,0.150900006
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,26.95044444,0.151500002
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,27.12775,0.151700005
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,27.30505556,0.152199998
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,27.48236111,0.152500004
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,27.65966667,0.152700007
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,27.83697222,0.153300002
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,28.01427778,0.153500006
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,28.19158333,0.153799996
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,28.36888889,0.154300004
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,28.54619444,0.154499993
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,28.7235,0.154899999
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,28.90080556,0.155200005
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,29.07811111,0.155399993
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,29.25541667,0.155900002
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,29.43272222,0.156000003
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,29.61002778,0.156299993
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,29.78733333,0.1567
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,29.96463889,0.157100007
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,30.14194444,0.157299995
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,30.31925,0.157700002
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,30.49655556,0.158000007
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,30.67386111,0.158299997
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,30.85116667,0.158600003
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,31.02847222,0.158999994
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,31.20577778,0.159299999
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,31.38308333,0.159400001
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,31.56038889,0.159799993
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,31.73769444,0.160099998
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,31.915,0.160600007
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,32.09230556,0.160799995
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,32.26961111,0.1611
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,32.44691667,0.161500007
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,32.62422222,0.161899999
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,32.80152778,0.162200004
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,32.97883333,0.162300006
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,33.15613889,0.162400007
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,33.33344444,0.163000003
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,33.51075,0.163299993
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,33.68805556,0.163599998
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,33.86536111,0.163699999
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,34.04266667,0.164000005
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,34.21997222,0.164199993
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,34.39727778,0.164499998
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,34.57458333,0.164800003
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,34.75188889,0.165099993
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,34.92919444,0.165299997
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,35.1065,0.165700004
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,35.28380556,0.165999994
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,35.46111111,0.165999994
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,35.63841667,0.166299999
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,35.81572222,0.166700006
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,35.99302778,0.166899994
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,36.17033333,0.167199999
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,36.34763889,0.167300001
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,36.52494444,0.167500004
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,36.70225,0.167799994
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,36.87955556,0.168099999
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,37.05686111,0.168300003
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,37.23416667,0.168699995
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,37.41147222,0.168799996
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,37.58877778,0.169100001
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,37.76608333,0.169400007
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,37.94338889,0.169599995
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,38.12069444,0.169699997
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,38.298,0.1699
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,38.47530556,0.170100003
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,38.65261111,0.170499995
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,38.82991667,0.170699999
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,39.00722222,0.171000004
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,39.18452778,0.171100006
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,39.36183333,0.171399996
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,39.53913889,0.171800002
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,39.71644444,0.171800002
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,39.89375,0.172199994
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,40.07105556,0.172299996
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,40.24836111,0.172399998
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,40.42566667,0.172499999
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,40.60297222,0.172800004
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,40.78027778,0.172900006
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,40.95758333,0.173099995
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,41.13488889,0.173299998
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,41.31219444,0.173299998
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,41.4895,0.173600003
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,41.66680556,0.173700005
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,41.84411111,0.173700005
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,42.02141667,0.174099997
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,42.19872222,0.174099997
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,42.37602778,0.174400002
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,42.55333333,0.174600005
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,42.73063889,0.174600005
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,42.90794444,0.174799994
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,43.08525,0.174899995
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,43.26255556,0.175300002
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,43.43986111,0.175099999
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,43.61716667,0.1752
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,43.79447222,0.175400004
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,43.97177778,0.175600007
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,44.14908333,0.175899997
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,44.32638889,0.175799996
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,44.50369444,0.175999999
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,44.681,0.176100001
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,44.85830556,0.176200002
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,45.03561111,0.176200002
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,45.21291667,0.176400006
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,45.39022222,0.176599994
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,45.56752778,0.176599994
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,45.74483333,0.176699996
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,45.92213889,0.177100003
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,46.09944444,0.176899999
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,46.27675,0.177000001
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,46.45405556,0.177200004
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,46.63136111,0.177499995
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,46.80866667,0.177599996
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,46.98597222,0.177699998
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,47.16327778,0.177699998
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,47.34058333,0.177699998
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,47.51788889,0.177900001
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,47.69519444,0.178000003
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,47.8725,0.178100005
Day20T4_2,5,N-Acetyl-D-Glucosamine,Day20T4,48.04980556,0.178200006
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,0,0.085900001
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,0.177305556,0.086199999
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,0.354611111,0.085900001
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,0.531916667,0.085900001
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,0.709222222,0.086000003
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,0.886527778,0.0858
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,1.063833333,0.086300001
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,1.241138889,0.0858
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,1.418444444,0.0858
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,1.59575,0.085900001
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,1.773055556,0.086599998
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,1.950361111,0.085900001
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,2.127666667,0.086099997
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,2.304972222,0.0876
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,2.482277778,0.090000004
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,2.659583333,0.086599998
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,2.836888889,0.088600002
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,3.014194444,0.087399997
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,3.1915,0.088
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,3.368805556,0.087300003
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,3.546111111,0.088
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,3.723416667,0.093599997
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,3.900722222,0.090099998
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,4.078027778,0.090400003
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,4.255333333,0.093000002
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,4.432638889,0.091899998
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,4.609944444,0.096500002
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,4.78725,0.095799997
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,4.964555556,0.096100003
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,5.141861111,0.091399997
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,5.319166667,0.090800002
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,5.496472222,0.091499999
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,5.673777778,0.094599999
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,5.851083333,0.096299998
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,6.028388889,0.096500002
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,6.205694444,0.097400002
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,6.383,0.096100003
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,6.560305556,0.096699998
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,6.737611111,0.096699998
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,6.914916667,0.096699998
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,7.092222222,0.097999997
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,7.269527778,0.097900003
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,7.446833333,0.0977
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,7.624138889,0.098099999
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,7.801444444,0.098999999
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,7.97875,0.099200003
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,8.156055556,0.0999
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,8.333361111,0.100100003
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,8.510666667,0.100299999
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,8.687972222,0.1008
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,8.865277778,0.101400003
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,9.042583333,0.101800002
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,9.219888889,0.102200001
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,9.397194444,0.102799997
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,9.5745,0.103399999
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,9.751805556,0.1039
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,9.929111111,0.104599997
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,10.10641667,0.105099998
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,10.28372222,0.105599999
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,10.46102778,0.1061
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,10.63833333,0.106799997
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,10.81563889,0.107500002
Day20T4_2,6,N-Acetyl-D-Glucosamine,Day20T4,10.99294444,0.107900001
