wellID,replicate,media,strain,timeTidy,data
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,29.61002778,0.143700004
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,29.78733333,0.144199997
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,29.96463889,0.144600004
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,30.14194444,0.145300001
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,30.31925,0.145600006
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,30.49655556,0.146400005
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,30.67386111,0.146400005
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,30.85116667,0.147200003
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,31.02847222,0.147
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,31.20577778,0.1479
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,31.38308333,0.148699999
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,31.56038889,0.148900002
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,31.73769444,0.149499997
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,31.915,0.1505
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,32.09230556,0.151700005
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,32.26961111,0.151199996
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,32.44691667,0.151199996
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,32.62422222,0.151700005
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,32.80152778,0.152600005
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,32.97883333,0.152700007
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,33.15613889,0.152600005
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,33.33344444,0.153999999
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,33.51075,0.153600007
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,33.68805556,0.154599994
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,33.86536111,0.155100003
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,34.04266667,0.154499993
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,34.21997222,0.155499995
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,34.39727778,0.155599996
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,34.57458333,0.155900002
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,34.75188889,0.156800002
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,34.92919444,0.157299995
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,35.1065,0.157900006
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,35.28380556,0.157900006
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,35.46111111,0.158299997
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,35.63841667,0.158199996
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,35.81572222,0.158800006
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,35.99302778,0.158899993
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,36.17033333,0.159700006
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,36.34763889,0.159799993
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,36.52494444,0.161200002
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,36.70225,0.160600007
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,36.87955556,0.160400003
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,37.05686111,0.161400005
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,37.23416667,0.161400005
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,37.41147222,0.161599994
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,37.58877778,0.162499994
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,37.76608333,0.163200006
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,37.94338889,0.162799999
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,38.12069444,0.163200006
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,38.298,0.163299993
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,38.47530556,0.163900003
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,38.65261111,0.163200006
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,38.82991667,0.163900003
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,39.00722222,0.164199993
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,39.18452778,0.165099993
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,39.36183333,0.164700001
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,39.53913889,0.1655
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,39.71644444,0.164499998
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,39.89375,0.165399998
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,40.07105556,0.166199997
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,40.24836111,0.1655
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,40.42566667,0.166800007
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,40.60297222,0.166999996
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,40.78027778,0.166600004
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,40.95758333,0.168099999
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,41.13488889,0.168400005
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,41.31219444,0.168200001
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,41.4895,0.168899998
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,41.66680556,0.168400005
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,41.84411111,0.169
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,42.02141667,0.168899998
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,42.19872222,0.169599995
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,42.37602778,0.169799998
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,42.55333333,0.169599995
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,42.73063889,0.170399994
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,42.90794444,0.170900002
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,43.08525,0.171000004
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,43.26255556,0.171100006
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,43.43986111,0.171399996
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,43.61716667,0.171000004
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,43.79447222,0.170599997
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,43.97177778,0.171000004
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,44.14908333,0.171100006
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,44.32638889,0.171599999
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,44.50369444,0.172099993
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,44.681,0.171900004
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,44.85830556,0.171900004
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,45.03561111,0.171599999
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,45.21291667,0.172199994
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,45.39022222,0.172199994
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,45.56752778,0.172499999
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,45.74483333,0.172999993
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,45.92213889,0.172600001
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,46.09944444,0.173500001
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,46.27675,0.173500001
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,46.45405556,0.173099995
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,46.63136111,0.174199998
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,46.80866667,0.174600005
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,46.98597222,0.174500003
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,47.16327778,0.1743
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,47.34058333,0.174799994
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,47.51788889,0.174799994
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,47.69519444,0.174999997
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,47.8725,0.175699994
Day20T4_1,3,N-Acetyl-D-Glucosamine,Day20T4,48.04980556,0.175099999
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,0,0.086099997
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,0.177305556,0.086400002
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,0.354611111,0.086099997
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,0.531916667,0.086000003
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,0.709222222,0.085500002
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,0.886527778,0.086499996
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,1.063833333,0.085699998
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,1.241138889,0.086000003
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,1.418444444,0.086099997
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,1.59575,0.085900001
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,1.773055556,0.086400002
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,1.950361111,0.086300001
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,2.127666667,0.086499996
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,2.304972222,0.087099999
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,2.482277778,0.0858
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,2.659583333,0.087300003
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,2.836888889,0.086400002
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,3.014194444,0.087399997
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,3.1915,0.087099999
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,3.368805556,0.087700002
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,3.546111111,0.088200003
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,3.723416667,0.088200003
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,3.900722222,0.088200003
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,4.078027778,0.087899998
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,4.255333333,0.088500001
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,4.432638889,0.089199997
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,4.609944444,0.088
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,4.78725,0.0898
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,4.964555556,0.0898
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,5.141861111,0.092100002
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,5.319166667,0.0889
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,5.496472222,0.092699997
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,5.673777778,0.091300003
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,5.851083333,0.089199997
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,6.028388889,0.093099996
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,6.205694444,0.092
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,6.383,0.092100002
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,6.560305556,0.092200004
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,6.737611111,0.093400002
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,6.914916667,0.092600003
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,7.092222222,0.093599997
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,7.269527778,0.094099998
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,7.446833333,0.0942
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,7.624138889,0.093900003
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,7.801444444,0.094800003
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,7.97875,0.094400004
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,8.156055556,0.094499998
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,8.333361111,0.094700001
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,8.510666667,0.094700001
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,8.687972222,0.094700001
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,8.865277778,0.095100001
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,9.042583333,0.094599999
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,9.219888889,0.094599999
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,9.397194444,0.094999999
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,9.5745,0.093500003
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,9.751805556,0.0955
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,9.929111111,0.095700003
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,10.10641667,0.094400004
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,10.28372222,0.094499998
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,10.46102778,0.094700001
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,10.63833333,0.094800003
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,10.81563889,0.094400004
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,10.99294444,0.095799997
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,11.17025,0.094999999
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,11.34755556,0.094999999
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,11.52486111,0.094800003
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,11.70216667,0.096699998
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,11.87947222,0.096900001
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,12.05677778,0.0964
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,12.23408333,0.0973
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,12.41138889,0.096900001
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,12.58869444,0.095799997
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,12.766,0.097900003
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,12.94330556,0.098099999
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,13.12061111,0.097800002
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,13.29791667,0.098700002
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,13.47522222,0.098999999
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,13.65252778,0.099299997
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,13.82983333,0.0986
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,14.00713889,0.098800004
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,14.18444444,0.098399997
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,14.36175,0.100000001
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,14.53905556,0.100900002
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,14.71636111,0.099600002
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,14.89366667,0.101400003
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,15.07097222,0.102200001
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,15.24827778,0.101099998
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,15.42558333,0.1008
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,15.60288889,0.100199997
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,15.78019444,0.101300001
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,15.9575,0.101400003
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,16.13480556,0.101999998
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,16.31211111,0.101499997
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,16.48941667,0.101999998
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,16.66672222,0.102700002
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,16.84402778,0.103799999
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,17.02133333,0.104199998
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,17.19863889,0.105099998
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,17.37594444,0.105300002
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,17.55325,0.106399998
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,17.73055556,0.107600003
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,17.90786111,0.107299998
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,18.08516667,0.107900001
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,18.26247222,0.108999997
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,18.43977778,0.109399997
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,18.61708333,0.1105
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,18.79438889,0.110799998
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,18.97169444,0.111100003
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,19.149,0.111900002
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,19.32630556,0.113200001
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,19.50361111,0.112800002
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,19.68091667,0.114100002
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,19.85822222,0.114500001
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,20.03552778,0.115800001
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,20.21283333,0.115999997
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,20.39013889,0.116700001
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,20.56744444,0.117600001
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,20.74475,0.118199997
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,20.92205556,0.119000003
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,21.09936111,0.1197
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,21.27666667,0.120300002
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,21.45397222,0.121100001
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,21.63127778,0.121299997
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,21.80858333,0.123099998
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,21.98588889,0.122900002
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,22.16319444,0.123300001
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,22.3405,0.124600001
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,22.51780556,0.124399997
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,22.69511111,0.125100002
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,22.87241667,0.126800001
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,23.04972222,0.127499998
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,23.22702778,0.127800003
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,23.40433333,0.128800005
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,23.58163889,0.128800005
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,23.75894444,0.129500002
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,23.93625,0.130899996
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,24.11355556,0.131699994
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,24.29086111,0.131500006
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,24.46816667,0.131999999
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,24.64547222,0.133100003
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,24.82277778,0.134100005
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,25.00008333,0.134599999
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,25.17738889,0.135100007
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,25.35469444,0.135399997
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,25.532,0.136199996
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,25.70930556,0.136899993
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,25.88661111,0.137700006
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,26.06391667,0.1382
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,26.24122222,0.138500005
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,26.41852778,0.139400005
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,26.59583333,0.139699996
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,26.77313889,0.140100002
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,26.95044444,0.140300006
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,27.12775,0.141499996
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,27.30505556,0.142399997
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,27.48236111,0.142100006
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,27.65966667,0.143199995
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,27.83697222,0.142100006
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,28.01427778,0.143999994
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,28.19158333,0.144099995
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,28.36888889,0.144899994
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,28.54619444,0.145400003
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,28.7235,0.145199999
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,28.90080556,0.145999998
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,29.07811111,0.146699995
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,29.25541667,0.147200003
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,29.43272222,0.147699997
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,29.61002778,0.147599995
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,29.78733333,0.148200005
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,29.96463889,0.148499995
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,30.14194444,0.149700001
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,30.31925,0.149399996
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,30.49655556,0.150299996
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,30.67386111,0.149900004
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,30.85116667,0.150999993
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,31.02847222,0.151299998
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,31.20577778,0.151299998
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,31.38308333,0.152600005
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,31.56038889,0.152500004
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,31.73769444,0.152500004
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,31.915,0.152899995
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,32.09230556,0.153899997
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,32.26961111,0.154300004
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,32.44691667,0.154300004
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,32.62422222,0.153899997
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,32.80152778,0.154799998
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,32.97883333,0.155699998
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,33.15613889,0.155599996
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,33.33344444,0.156200007
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,33.51075,0.156399995
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,33.68805556,0.157100007
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,33.86536111,0.156900004
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,34.04266667,0.157000005
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,34.21997222,0.157600001
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,34.39727778,0.158399999
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,34.57458333,0.158299997
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,34.75188889,0.158600003
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,34.92919444,0.159500003
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,35.1065,0.159600005
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,35.28380556,0.160099998
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,35.46111111,0.159999996
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,35.63841667,0.1602
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,35.81572222,0.161599994
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,35.99302778,0.160699993
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,36.17033333,0.161200002
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,36.34763889,0.161699995
Day20T4_3,3,N-Acetyl-D-Glucosamine,Day20T4,36.52494444,0.162900001
